Laney College,"5:56 AM PDT on March 31, 2016",pm25,7,µg/m³,mostlycloudy,54.0,83,9.3,-9999.0,1019.2,-999,16.1
Laney College,"4:56 AM PDT on March 31, 2016",pm25,10,µg/m³,mostlycloudy,54.0,83,9.3,-9999.0,1019.4,-999,16.1
Laney College,"3:56 AM PDT on March 31, 2016",pm25,8,µg/m³,mostlycloudy,54.0,83,9.3,-9999.0,1019.5,-999,16.1
Laney College,"2:56 AM PDT on March 31, 2016",pm25,7,µg/m³,mostlycloudy,54.0,83,13.0,-9999.0,1019.8,-999,16.1
Laney College,"12:56 AM PDT on March 31, 2016",pm25,7,µg/m³,mostlycloudy,54.0,86,14.8,-9999.0,1019.5,-999,16.1
Laney College,"11:56 PM PDT on March 30, 2016",pm25,9,µg/m³,partlycloudy,53.1,89,13.0,-9999.0,1018.8,-999,16.1
Laney College,"10:56 PM PDT on March 30, 2016",pm25,10,µg/m³,mostlycloudy,54.0,90,14.8,-9999.0,1018.3,-999,16.1
Laney College,"9:56 PM PDT on March 30, 2016",pm25,10,µg/m³,partlycloudy,54.0,86,14.8,-9999.0,1018.2,-999,16.1
Laney College,"8:56 PM PDT on March 30, 2016",pm25,12,µg/m³,partlycloudy,55.0,83,22.2,-9999.0,1017.6,-999,16.1
Laney College,"7:56 PM PDT on March 30, 2016",pm25,13,µg/m³,partlycloudy,55.0,83,22.2,-9999.0,1016.7,-999,16.1
Laney College,"5:56 PM PDT on March 30, 2016",pm25,9,µg/m³,partlycloudy,57.9,75,33.3,42.6,1016.4,-999,16.1
Laney College,"4:56 PM PDT on March 30, 2016",pm25,11,µg/m³,partlycloudy,59.0,72,33.3,-9999.0,1016.0,-999,16.1
Laney College,"3:56 PM PDT on March 30, 2016",pm25,10,µg/m³,partlycloudy,60.1,67,31.5,-9999.0,1016.1,-999,16.1
Laney College,"2:56 PM PDT on March 30, 2016",pm25,11,µg/m³,partlycloudy,60.1,67,31.5,-9999.0,1016.3,-999,16.1
Laney College,"1:56 PM PDT on March 30, 2016",pm25,12,µg/m³,partlycloudy,60.1,67,25.9,-9999.0,1016.7,-999,16.1
Laney College,"12:56 PM PDT on March 30, 2016",pm25,12,µg/m³,partlycloudy,60.1,67,20.4,40.7,1017.0,-999,16.1
Laney College,"11:56 AM PDT on March 30, 2016",pm25,12,µg/m³,partlycloudy,59.0,69,25.9,-9999.0,1017.0,-999,16.1
Laney College,"9:56 AM PDT on March 30, 2016",pm25,13,µg/m³,mostlycloudy,57.0,72,7.4,-9999.0,1016.3,-999,16.1
Laney College,"8:56 AM PDT on March 30, 2016",pm25,13,µg/m³,mostlycloudy,55.0,77,11.1,-9999.0,1015.8,-999,16.1
Laney College,"7:56 AM PDT on March 30, 2016",pm25,13,µg/m³,mostlycloudy,53.1,83,9.3,-9999.0,1015.5,-999,16.1
Laney College,"6:56 AM PDT on March 30, 2016",pm25,14,µg/m³,mostlycloudy,52.0,86,5.6,-9999.0,1014.9,-999,16.1
Laney College,"5:56 AM PDT on March 30, 2016",pm25,12,µg/m³,mostlycloudy,52.0,86,7.4,-9999.0,1014.5,-999,16.1
Laney College,"4:56 AM PDT on March 30, 2016",pm25,10,µg/m³,mostlycloudy,51.1,89,5.6,-9999.0,1014.1,-999,16.1
Laney College,"3:56 AM PDT on March 30, 2016",pm25,9,µg/m³,partlycloudy,50.0,93,11.1,-9999.0,1013.8,-999,16.1
Laney College,"2:56 AM PDT on March 30, 2016",pm25,8,µg/m³,partlycloudy,50.0,93,7.4,-9999.0,1013.6,-999,16.1
Laney College,"1:56 AM PDT on March 30, 2016",pm25,9,µg/m³,partlycloudy,50.0,89,9.3,-9999.0,1013.5,-999,16.1
Laney College,"12:56 AM PDT on March 30, 2016",pm25,10,µg/m³,partlycloudy,50.0,93,11.1,-9999.0,1013.3,-999,16.1
Laney College,"11:56 PM PDT on March 29, 2016",pm25,7,µg/m³,clear,52.0,86,13.0,-9999.0,1013.1,-999,16.1
Laney College,"10:56 PM PDT on March 29, 2016",pm25,8,µg/m³,clear,52.0,89,20.4,-9999.0,1013.3,-999,16.1
Laney College,"9:56 PM PDT on March 29, 2016",pm25,10,µg/m³,partlycloudy,53.1,86,18.5,-9999.0,1013.2,-999,16.1
Laney College,"1:56 PM PDT on March 29, 2016",pm25,9,µg/m³,partlycloudy,62.1,44,7.4,-9999.0,1011.7,-999,16.1
Laney College,"12:56 PM PDT on March 29, 2016",pm25,9,µg/m³,partlycloudy,62.1,41,0.0,-9999.0,1012.2,-999,16.1
Laney College,"10:56 AM PDT on March 29, 2016",pm25,11,µg/m³,partlycloudy,57.0,67,11.1,-9999.0,1012.6,-999,16.1
Laney College,"9:56 AM PDT on March 29, 2016",pm25,10,µg/m³,partlycloudy,55.0,72,7.4,-9999.0,1012.5,-999,16.1
Laney College,"8:56 AM PDT on March 29, 2016",pm25,10,µg/m³,clear,52.0,83,5.6,-9999.0,1012.5,-999,16.1
Laney College,"7:56 AM PDT on March 29, 2016",pm25,10,µg/m³,clear,50.0,86,7.4,-9999.0,1012.2,-999,16.1
Laney College,"6:56 AM PDT on March 29, 2016",pm25,10,µg/m³,partlycloudy,48.0,89,16.7,-9999.0,1011.9,-999,16.1
Laney College,"5:56 AM PDT on March 29, 2016",pm25,7,µg/m³,clear,48.9,86,14.8,-9999.0,1012.2,-999,16.1
Laney College,"4:56 AM PDT on March 29, 2016",pm25,5,µg/m³,clear,48.0,89,13.0,-9999.0,1012.3,-999,16.1
Laney College,"3:56 AM PDT on March 29, 2016",pm25,6,µg/m³,clear,48.9,86,18.5,-9999.0,1012.5,-999,16.1
Laney College,"2:56 AM PDT on March 29, 2016",pm25,4,µg/m³,clear,50.0,83,18.5,-9999.0,1012.8,-999,16.1
Laney College,"1:56 AM PDT on March 29, 2016",pm25,3,µg/m³,clear,51.1,77,14.8,-9999.0,1012.7,-999,16.1
Laney College,"12:56 AM PDT on March 29, 2016",pm25,4,µg/m³,clear,51.1,83,24.1,-9999.0,1013.2,-999,16.1
Laney College,"10:56 PM PDT on March 28, 2016",pm25,3,µg/m³,clear,52.0,69,14.8,-9999.0,1013.2,-999,16.1
Laney College,"9:56 PM PDT on March 28, 2016",pm25,2,µg/m³,partlycloudy,53.1,64,29.6,-9999.0,1013.5,-999,16.1
Laney College,"7:56 PM PDT on March 28, 2016",pm25,2,µg/m³,partlycloudy,53.1,74,18.5,-9999.0,1013.0,-999,16.1
Laney College,"6:56 PM PDT on March 28, 2016",pm25,4,µg/m³,partlycloudy,54.0,69,24.1,-9999.0,1012.6,-999,16.1
Laney College,"5:56 PM PDT on March 28, 2016",pm25,6,µg/m³,partlycloudy,57.0,64,31.5,-9999.0,1012.2,-999,16.1
Laney College,"3:56 PM PDT on March 28, 2016",pm25,7,µg/m³,partlycloudy,57.9,60,42.6,57.4,1012.4,-999,16.1
Laney College,"2:56 PM PDT on March 28, 2016",pm25,6,µg/m³,partlycloudy,57.9,58,46.3,63.0,1013.0,-999,16.1
Laney College,"8:56 PM PDT on March 27, 2016",pm25,11,µg/m³,mostlycloudy,54.0,75,59.3,72.2,1017.0,-999,16.1
Laney College,"7:56 PM PDT on March 27, 2016",pm25,11,µg/m³,cloudy,54.0,75,50.0,66.7,1016.5,-999,16.1
Laney College,"6:56 PM PDT on March 27, 2016",pm25,11,µg/m³,cloudy,55.0,74,40.7,64.8,1017.0,-999,16.1
Laney College,"5:56 PM PDT on March 27, 2016",pm25,10,µg/m³,mostlycloudy,55.9,72,29.6,57.4,1017.7,-999,16.1
Laney College,"3:56 PM PDT on March 27, 2016",pm25,10,µg/m³,mostlycloudy,60.1,64,50.0,63.0,1018.3,-999,16.1
Laney College,"2:56 PM PDT on March 27, 2016",pm25,6,µg/m³,partlycloudy,61.0,64,40.7,51.9,1018.2,-999,16.1
Laney College,"1:56 PM PDT on March 27, 2016",pm25,4,µg/m³,partlycloudy,61.0,70,31.5,46.3,1019.4,-999,16.1
Laney College,"12:56 PM PDT on March 27, 2016",pm25,5,µg/m³,partlycloudy,60.1,72,38.9,51.9,1019.8,-999,16.1
Laney College,"11:56 AM PDT on March 27, 2016",pm25,5,µg/m³,partlycloudy,60.1,72,38.9,50.0,1019.9,-999,16.1
Laney College,"8:56 AM PDT on March 27, 2016",pm25,5,µg/m³,partlycloudy,54.0,86,27.8,35.2,1018.8,-999,16.1
Laney College,"7:56 AM PDT on March 27, 2016",pm25,5,µg/m³,partlycloudy,53.1,93,37.0,-9999.0,1018.6,-999,16.1
Laney College,"5:56 AM PDT on March 27, 2016",pm25,3,µg/m³,cloudy,54.0,93,29.6,-9999.0,1017.7,-999,16.1
Laney College,"3:56 AM PDT on March 27, 2016",pm25,3,µg/m³,cloudy,54.0,97,35.2,42.6,1017.6,-999,16.1
Laney College,"12:56 AM PDT on March 27, 2016",pm25,4,µg/m³,mostlycloudy,55.0,93,48.2,63.0,1017.2,-999,16.1
Laney College,"6:56 PM PDT on March 26, 2016",pm25,5,µg/m³,mostlycloudy,57.9,87,40.7,63.0,1015.7,-999,16.1
Laney College,"5:56 PM PDT on March 26, 2016",pm25,6,µg/m³,mostlycloudy,60.1,83,44.4,-9999.0,1015.5,-999,16.1
Laney College,"4:56 PM PDT on March 26, 2016",pm25,6,µg/m³,mostlycloudy,62.1,78,42.6,51.9,1015.5,-999,16.1
Laney College,"3:56 PM PDT on March 26, 2016",pm25,7,µg/m³,mostlycloudy,63.0,75,37.0,48.2,1015.4,-999,16.1
Laney College,"1:56 PM PDT on March 26, 2016",pm25,9,µg/m³,partlycloudy,64.0,67,27.8,40.7,1016.0,-999,16.1
Laney College,"12:56 PM PDT on March 26, 2016",pm25,9,µg/m³,partlycloudy,64.9,61,27.8,-9999.0,1016.2,-999,16.1
Laney College,"11:56 AM PDT on March 26, 2016",pm25,8,µg/m³,partlycloudy,63.0,67,25.9,-9999.0,1016.3,-999,16.1
Laney College,"10:56 AM PDT on March 26, 2016",pm25,10,µg/m³,partlycloudy,61.0,72,9.3,-9999.0,1016.3,-999,16.1
Laney College,"9:56 AM PDT on March 26, 2016",pm25,13,µg/m³,partlycloudy,60.1,67,0.0,-9999.0,1016.2,-999,16.1
Laney College,"8:56 AM PDT on March 26, 2016",pm25,13,µg/m³,partlycloudy,57.9,75,5.6,-9999.0,1016.2,-999,16.1
Laney College,"7:56 AM PDT on March 26, 2016",pm25,12,µg/m³,partlycloudy,54.0,86,16.7,-9999.0,1015.9,-999,16.1
Laney College,"6:56 AM PDT on March 26, 2016",pm25,10,µg/m³,partlycloudy,52.0,89,13.0,-9999.0,1015.4,-999,16.1
Laney College,"5:56 AM PDT on March 26, 2016",pm25,10,µg/m³,clear,52.0,93,18.5,-9999.0,1014.9,-999,16.1
Laney College,"12:56 AM PDT on March 26, 2016",pm25,16,µg/m³,clear,54.0,86,25.9,-9999.0,1015.4,-999,16.1
Laney College,"10:56 PM PDT on March 25, 2016",pm25,20,µg/m³,clear,55.0,83,18.5,-9999.0,1015.5,-999,16.1
Laney College,"9:56 PM PDT on March 25, 2016",pm25,16,µg/m³,partlycloudy,55.0,83,25.9,-9999.0,1015.5,-999,16.1
Laney College,"8:56 PM PDT on March 25, 2016",pm25,14,µg/m³,partlycloudy,55.9,77,31.5,42.6,1015.4,-999,16.1
Laney College,"6:56 PM PDT on March 25, 2016",pm25,10,µg/m³,partlycloudy,57.9,70,31.5,48.2,1014.9,-999,16.1
Laney College,"5:56 PM PDT on March 25, 2016",pm25,16,µg/m³,partlycloudy,60.1,67,40.7,55.6,1015.5,-999,16.1
Laney College,"2:56 PM PDT on March 25, 2016",pm25,12,µg/m³,partlycloudy,64.0,58,37.0,-9999.0,1016.7,-999,16.1
Laney College,"1:56 PM PDT on March 25, 2016",pm25,12,µg/m³,partlycloudy,64.9,58,22.2,-9999.0,1017.6,-999,16.1
Laney College,"9:56 AM PDT on March 25, 2016",pm25,15,µg/m³,partlycloudy,57.9,75,24.1,-9999.0,1019.3,-999,16.1
Laney College,"8:56 AM PDT on March 25, 2016",pm25,17,µg/m³,partlycloudy,55.9,80,24.1,-9999.0,1019.3,-999,16.1
Laney College,"7:56 AM PDT on March 25, 2016",pm25,13,µg/m³,partlycloudy,52.0,93,0.0,-9999.0,1019.5,-999,16.1
Laney College,"6:56 AM PDT on March 25, 2016",pm25,9,µg/m³,mostlycloudy,52.0,93,0.0,-9999.0,1018.8,-999,16.1
Laney College,"4:56 AM PDT on March 25, 2016",pm25,5,µg/m³,partlycloudy,52.0,93,5.6,-9999.0,1019.3,-999,16.1
Laney College,"3:56 AM PDT on March 25, 2016",pm25,8,µg/m³,partlycloudy,53.1,93,16.7,-9999.0,1019.5,-999,16.1
Laney College,"2:56 AM PDT on March 25, 2016",pm25,7,µg/m³,partlycloudy,53.1,93,20.4,-9999.0,1019.9,-999,16.1
Laney College,"12:56 AM PDT on March 25, 2016",pm25,8,µg/m³,partlycloudy,55.0,89,20.4,-9999.0,1020.9,-999,16.1
Laney College,"11:56 PM PDT on March 24, 2016",pm25,8,µg/m³,partlycloudy,55.0,89,20.4,-9999.0,1021.1,-999,16.1
Laney College,"9:56 PM PDT on March 24, 2016",pm25,9,µg/m³,partlycloudy,55.9,84,33.3,46.3,1021.4,-999,16.1
Laney College,"6:56 PM PDT on March 24, 2016",pm25,7,µg/m³,partlycloudy,57.9,87,35.2,-9999.0,1021.2,-999,16.1
Laney College,"5:56 PM PDT on March 24, 2016",pm25,8,µg/m³,partlycloudy,61.0,78,35.2,50.0,1021.5,-999,16.1
Laney College,"4:56 PM PDT on March 24, 2016",pm25,6,µg/m³,partlycloudy,63.0,75,37.0,50.0,1021.7,-999,16.1
Laney College,"1:56 PM PDT on March 24, 2016",pm25,9,µg/m³,mostlycloudy,64.9,68,31.5,-9999.0,1023.9,-999,16.1
Laney College,"11:56 AM PDT on March 24, 2016",pm25,13,µg/m³,partlycloudy,64.0,67,25.9,-9999.0,1024.9,-999,16.1
Laney College,"8:56 AM PDT on March 24, 2016",pm25,17,µg/m³,mostlycloudy,55.9,87,5.6,-9999.0,1025.0,-999,16.1
Laney College,"5:56 AM PDT on March 24, 2016",pm25,4,µg/m³,clear,51.1,96,5.6,-9999.0,1024.8,-999,16.1
Laney College,"3:56 AM PDT on March 24, 2016",pm25,5,µg/m³,partlycloudy,52.0,89,0.0,-9999.0,1025.1,-999,16.1
Laney College,"2:56 AM PDT on March 24, 2016",pm25,7,µg/m³,partlycloudy,52.0,89,0.0,-9999.0,1025.3,-999,16.1
Laney College,"1:56 AM PDT on March 24, 2016",pm25,9,µg/m³,partlycloudy,54.0,90,11.1,-9999.0,1025.8,-999,16.1
Laney College,"11:56 PM PDT on March 23, 2016",pm25,11,µg/m³,mostlycloudy,55.0,89,22.2,-9999.0,1026.3,-999,16.1
Laney College,"9:56 PM PDT on March 23, 2016",pm25,10,µg/m³,partlycloudy,55.0,86,24.1,-9999.0,1026.0,-999,16.1
Laney College,"7:56 PM PDT on March 23, 2016",pm25,7,µg/m³,partlycloudy,55.9,80,31.5,-9999.0,1025.8,-999,16.1
Laney College,"6:56 PM PDT on March 23, 2016",pm25,8,µg/m³,mostlycloudy,57.9,75,27.8,-9999.0,1025.8,-999,16.1
Laney College,"2:56 PM PDT on March 23, 2016",pm25,6,µg/m³,mostlycloudy,64.9,48,22.2,-9999.0,1026.3,-999,16.1
Laney College,"1:56 PM PDT on March 23, 2016",pm25,8,µg/m³,mostlycloudy,64.0,52,13.0,-9999.0,1026.7,-999,16.1
Laney College,"9:56 AM PDT on March 23, 2016",pm25,5,µg/m³,mostlycloudy,55.9,75,0.0,-9999.0,1026.9,-999,16.1
Laney College,"3:56 AM PDT on March 23, 2016",pm25,2,µg/m³,partlycloudy,51.1,77,0.0,-9999.0,1024.1,-999,16.1
Laney College,"2:56 AM PDT on March 23, 2016",pm25,2,µg/m³,partlycloudy,50.0,83,11.1,-9999.0,1024.6,-999,16.1
Laney College,"1:56 AM PDT on March 23, 2016",pm25,3,µg/m³,clear,53.1,77,9.3,-9999.0,1024.9,-999,16.1
Laney College,"10:56 PM PDT on March 22, 2016",pm25,7,µg/m³,clear,54.0,77,18.5,-9999.0,1025.2,-999,16.1
Laney College,"9:56 PM PDT on March 22, 2016",pm25,8,µg/m³,clear,54.0,80,20.4,-9999.0,1024.9,-999,16.1
Laney College,"5:56 PM PDT on March 22, 2016",pm25,8,µg/m³,partlycloudy,57.9,65,40.7,53.7,1023.5,-999,16.1
Laney College,"3:56 PM PDT on March 22, 2016",pm25,5,µg/m³,partlycloudy,61.0,60,31.5,44.4,1024.1,-999,16.1
Laney College,"2:56 PM PDT on March 22, 2016",pm25,6,µg/m³,partlycloudy,61.0,60,33.3,-9999.0,1024.4,-999,16.1
Laney College,"1:56 PM PDT on March 22, 2016",pm25,9,µg/m³,partlycloudy,61.0,56,31.5,-9999.0,1024.8,-999,16.1
Laney College,"11:56 AM PDT on March 22, 2016",pm25,6,µg/m³,mostlycloudy,57.0,69,0.0,-9999.0,1025.0,-999,16.1
Laney College,"10:56 AM PDT on March 22, 2016",pm25,5,µg/m³,mostlycloudy,59.0,60,20.4,-9999.0,1024.8,-999,16.1
Laney College,"8:56 AM PDT on March 22, 2016",pm25,7,µg/m³,partlycloudy,55.0,74,13.0,-9999.0,1023.7,-999,16.1
Laney College,"7:56 AM PDT on March 22, 2016",pm25,6,µg/m³,partlycloudy,53.1,80,7.4,-9999.0,1022.9,-999,16.1
Laney College,"5:56 AM PDT on March 22, 2016",pm25,6,µg/m³,mostlycloudy,54.0,80,13.0,-9999.0,1021.8,-999,16.1
Laney College,"4:56 AM PDT on March 22, 2016",pm25,4,µg/m³,mostlycloudy,52.0,80,7.4,-9999.0,1021.1,-999,16.1
Laney College,"3:56 AM PDT on March 22, 2016",pm25,4,µg/m³,mostlycloudy,51.1,83,7.4,-9999.0,1020.7,-999,16.1
Laney College,"2:56 AM PDT on March 22, 2016",pm25,6,µg/m³,mostlycloudy,54.0,77,14.8,-9999.0,1021.0,-999,16.1
Laney College,"1:56 AM PDT on March 22, 2016",pm25,6,µg/m³,mostlycloudy,53.1,80,9.3,-9999.0,1020.6,-999,16.1
Laney College,"12:56 AM PDT on March 22, 2016",pm25,5,µg/m³,mostlycloudy,54.0,83,16.7,-9999.0,1020.5,-999,16.1
Laney College,"4:56 PM PDT on March 21, 2016",pm25,11,µg/m³,rain,57.9,78,31.5,-9999.0,1017.9,-999,11.3
Laney College,"1:56 PM PDT on March 21, 2016",pm25,10,µg/m³,cloudy,62.1,84,29.6,40.7,1017.9,-999,11.3
Laney College,"12:56 PM PDT on March 21, 2016",pm25,15,µg/m³,cloudy,62.1,80,27.8,44.4,1018.2,-999,16.1
Laney College,"9:56 AM PDT on March 21, 2016",pm25,8,µg/m³,mostlycloudy,60.1,80,25.9,-9999.0,1018.9,-999,16.1
Laney College,"7:56 AM PDT on March 21, 2016",pm25,7,µg/m³,mostlycloudy,55.9,87,18.5,-9999.0,1018.7,-999,16.1
Laney College,"6:56 AM PDT on March 21, 2016",pm25,7,µg/m³,mostlycloudy,55.0,89,0.0,-9999.0,1018.6,-999,16.1
Laney College,"5:56 AM PDT on March 21, 2016",pm25,7,µg/m³,mostlycloudy,55.9,87,11.1,-9999.0,1018.3,-999,16.1
Laney College,"4:56 AM PDT on March 21, 2016",pm25,5,µg/m³,mostlycloudy,55.0,89,7.4,-9999.0,1018.3,-999,16.1
Laney College,"6:56 AM PDT on March 16, 2016",pm25,7,µg/m³,partlycloudy,48.9,86,5.6,-9999.0,1020.3,-999,16.1
Laney College,"5:56 AM PDT on March 16, 2016",pm25,9,µg/m³,partlycloudy,48.9,86,0.0,-9999.0,1020.0,-999,16.1
Laney College,"4:56 AM PDT on March 16, 2016",pm25,10,µg/m³,partlycloudy,50.0,83,5.6,-9999.0,1020.0,-999,16.1
Laney College,"10:56 PM PDT on March 15, 2016",pm25,10,µg/m³,clear,54.0,83,18.5,-9999.0,1021.1,-999,16.1
Laney College,"6:56 PM PDT on March 15, 2016",pm25,17,µg/m³,partlycloudy,57.9,67,27.8,-9999.0,1021.7,-999,16.1
Laney College,"4:56 PM PDT on March 15, 2016",pm25,9,µg/m³,partlycloudy,61.0,60,29.6,-9999.0,1022.3,-999,16.1
Laney College,"3:56 PM PDT on March 15, 2016",pm25,6,µg/m³,partlycloudy,63.0,56,27.8,-9999.0,1022.8,-999,16.1
Laney College,"1:56 PM PDT on March 15, 2016",pm25,3,µg/m³,partlycloudy,63.0,56,0.0,-9999.0,1023.9,-999,16.1
Laney College,"11:56 AM PDT on March 15, 2016",pm25,9,µg/m³,mostlycloudy,57.9,65,5.6,-9999.0,1025.4,-999,16.1
Laney College,"10:56 AM PDT on March 15, 2016",pm25,13,µg/m³,partlycloudy,55.9,77,9.3,-9999.0,1025.6,-999,16.1
Laney College,"6:56 AM PDT on March 15, 2016",pm25,6,µg/m³,partlycloudy,48.9,86,0.0,-9999.0,1024.5,-999,16.1
Laney College,"5:56 AM PDT on March 15, 2016",pm25,6,µg/m³,partlycloudy,48.0,86,0.0,-9999.0,1024.3,-999,16.1
Laney College,"4:56 AM PDT on March 15, 2016",pm25,5,µg/m³,partlycloudy,48.0,89,7.4,-9999.0,1024.2,-999,16.1
Laney College,"3:56 AM PDT on March 15, 2016",pm25,4,µg/m³,partlycloudy,50.0,86,5.6,-9999.0,1024.0,-999,16.1
Laney College,"2:56 AM PDT on March 15, 2016",pm25,6,µg/m³,clear,50.0,83,7.4,-9999.0,1024.7,-999,16.1
Laney College,"1:56 AM PDT on March 15, 2016",pm25,8,µg/m³,partlycloudy,50.0,86,11.1,-9999.0,1024.8,-999,16.1
Laney College,"12:56 AM PDT on March 15, 2016",pm25,5,µg/m³,partlycloudy,51.1,83,9.3,-9999.0,1024.9,-999,16.1
Laney College,"10:56 PM PDT on March 14, 2016",pm25,10,µg/m³,partlycloudy,54.0,75,14.8,-9999.0,1024.9,-999,16.1
Laney College,"9:56 PM PDT on March 14, 2016",pm25,9,µg/m³,partlycloudy,54.0,77,31.5,-9999.0,1024.8,-999,16.1
Laney College,"8:56 PM PDT on March 14, 2016",pm25,6,µg/m³,partlycloudy,55.0,72,22.2,-9999.0,1024.6,-999,16.1
Laney College,"7:56 PM PDT on March 14, 2016",pm25,7,µg/m³,partlycloudy,55.0,72,25.9,-9999.0,1024.3,-999,16.1
Laney College,"11:56 AM PDT on March 14, 2016",pm25,9,µg/m³,mostlycloudy,60.1,57,24.1,-9999.0,1024.8,-999,16.1
Laney College,"8:56 AM PDT on March 14, 2016",pm25,7,µg/m³,mostlycloudy,55.9,75,0.0,-9999.0,1023.1,-999,16.1
Laney College,"7:56 AM PDT on March 14, 2016",pm25,7,µg/m³,mostlycloudy,54.0,80,7.4,-9999.0,1022.2,-999,16.1
Laney College,"8:56 PM PDT on March 13, 2016",pm25,7,µg/m³,cloudy,59.0,90,18.5,-9999.0,1016.2,-999,16.1
Laney College,"6:56 PM PDT on March 13, 2016",pm25,7,µg/m³,rain,57.9,93,13.0,-9999.0,1015.6,-999,4.8
Laney College,"3:56 PM PDT on March 13, 2016",pm25,12,µg/m³,rain,60.1,86,33.3,50.0,1015.7,-999,12.9
Laney College,"1:56 PM PDT on March 13, 2016",pm25,6,µg/m³,rain,60.1,83,22.2,-9999.0,1016.6,-999,6.4
Laney College,"12:56 PM PDT on March 13, 2016",pm25,8,µg/m³,rain,59.0,87,13.0,-9999.0,1017.1,-999,6.4
Laney College,"10:56 AM PDT on March 13, 2016",pm25,4,µg/m³,rain,57.9,87,16.7,-9999.0,1017.9,-999,6.4
Laney College,"9:56 AM PDT on March 13, 2016",pm25,5,µg/m³,rain,59.0,87,16.7,-9999.0,1017.9,-999,14.5
Laney College,"7:56 AM PDT on March 13, 2016",pm25,4,µg/m³,rain,57.9,87,13.0,-9999.0,1017.1,-999,16.1
Laney College,"6:56 AM PDT on March 13, 2016",pm25,4,µg/m³,rain,57.9,87,25.9,37.0,1017.1,-999,12.9
Laney College,"5:56 AM PDT on March 13, 2016",pm25,4,µg/m³,rain,57.9,90,27.8,37.0,1017.3,-999,8.0
Laney College,"4:56 AM PDT on March 13, 2016",pm25,6,µg/m³,rain,57.9,90,22.2,-9999.0,1016.9,-999,16.1
Laney College,"10:56 PM PST on March 12, 2016",pm25,4,µg/m³,cloudy,57.9,87,24.1,37.0,1019.3,-999,16.1
Laney College,"9:56 PM PST on March 12, 2016",pm25,5,µg/m³,rain,57.0,93,18.5,-9999.0,1019.1,-999,4.8
Laney College,"8:56 PM PST on March 12, 2016",pm25,5,µg/m³,rain,57.0,89,18.5,-9999.0,1019.3,-999,6.4
Laney College,"7:56 PM PST on March 12, 2016",pm25,5,µg/m³,rain,57.0,89,22.2,-9999.0,1019.1,-999,6.4
Laney College,"6:56 PM PST on March 12, 2016",pm25,5,µg/m³,rain,55.9,93,16.7,37.0,1019.0,-999,8.0
Laney College,"1:56 PM PST on March 12, 2016",pm25,6,µg/m³,rain,57.9,81,27.8,-9999.0,1019.4,-999,12.9
Laney College,"12:56 PM PST on March 12, 2016",pm25,7,µg/m³,rain,57.9,84,37.0,51.9,1019.9,-999,6.4
Laney College,"11:56 AM PST on March 12, 2016",pm25,8,µg/m³,cloudy,59.0,72,27.8,-9999.0,1020.2,-999,16.1
Laney College,"9:56 AM PST on March 12, 2016",pm25,5,µg/m³,cloudy,57.0,77,27.8,35.2,1020.4,-999,16.1
Laney College,"8:56 AM PST on March 12, 2016",pm25,5,µg/m³,cloudy,54.0,83,27.8,-9999.0,1019.8,-999,16.1
Laney College,"7:56 AM PST on March 12, 2016",pm25,6,µg/m³,mostlycloudy,53.1,83,16.7,-9999.0,1020.0,-999,16.1
Laney College,"6:56 AM PST on March 12, 2016",pm25,8,µg/m³,rain,51.1,89,16.7,-9999.0,1019.6,-999,14.5
Laney College,"4:56 AM PST on March 12, 2016",pm25,6,µg/m³,partlycloudy,48.9,93,14.8,-9999.0,1018.6,-999,16.1
Laney College,"12:56 AM PST on March 12, 2016",pm25,5,µg/m³,partlycloudy,51.1,77,11.1,-9999.0,1018.2,-999,16.1
Laney College,"11:56 PM PST on March 11, 2016",pm25,4,µg/m³,partlycloudy,54.0,66,22.2,-9999.0,1017.3,-999,16.1
Laney College,"10:56 PM PST on March 11, 2016",pm25,4,µg/m³,cloudy,54.0,72,24.1,-9999.0,1017.1,-999,16.1
Laney College,"9:56 PM PST on March 11, 2016",pm25,5,µg/m³,cloudy,54.0,72,31.5,46.3,1016.2,-999,12.9
Laney College,"8:56 PM PST on March 11, 2016",pm25,5,µg/m³,rain,53.1,80,37.0,57.4,1015.1,-999,11.3
Laney College,"7:56 PM PST on March 11, 2016",pm25,5,µg/m³,rain,53.1,86,38.9,57.4,1013.6,-999,12.9
Laney College,"6:56 PM PST on March 11, 2016",pm25,7,µg/m³,rain,53.1,86,51.9,70.4,1012.0,-999,4.8
Laney College,"5:56 PM PST on March 11, 2016",pm25,8,µg/m³,mostlycloudy,54.0,83,40.7,63.0,1010.1,-999,16.1
Laney College,"1:56 PM PST on March 11, 2016",pm25,7,µg/m³,mostlycloudy,57.0,67,44.4,64.8,1008.2,-999,16.1
Laney College,"12:56 PM PST on March 11, 2016",pm25,7,µg/m³,mostlycloudy,57.9,72,46.3,66.7,1007.4,-999,12.9
Laney College,"9:56 AM PST on March 11, 2016",pm25,6,µg/m³,rain,53.1,93,25.9,-9999.0,1006.4,-999,11.3
Laney College,"8:56 AM PST on March 11, 2016",pm25,5,µg/m³,rain,55.0,83,37.0,-9999.0,1004.8,-999,14.5
Laney College,"7:56 AM PST on March 11, 2016",pm25,6,µg/m³,rain,55.9,84,27.8,-9999.0,1005.4,-999,16.1
